Date,Time,TimeZone,MarketCode,MarketName,Network,Station,ProgramAired,RealRealAdType,CreativeID,CreativeName,CreativeLength,Spend
10/17/2020,12:41 AM,Local,570,"Florence-Myrtle Beach, SC",J!WKD,WBTW,THE KEY TO A MAN'S HEALTH NEED,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,12:43 AM,Local,532,Albany-Schenectady-Troy,WOFWD,WTEN,MODERN FAMILY                 ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,12:44 AM,Local,503,Macon,J!WKD,WMAZ,NCIS: NEW ORLEANS             ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,12:44 AM,Local,675,Peoria-Bloomington,WOFWD,WMBD,NCIS                          ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,12:58 AM,Local,633,Odessa-Midland,J!WKD,KMID,THE LISTENER                  ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:00 AM,Local,635,Austin,J!WKD,KXAN,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:11 AM,Local,532,Albany-Schenectady-Troy,J!WKD,WTEN,MODERN FAMILY                 ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:11 AM,Local,673,"Columbus, GA",J!WKD,WRBL,NCIS                          ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:12 AM,Local,671,Tulsa,J!WKD,KTUL,TWO AND A HALF MEN            ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:15 AM,Local,542,Dayton,WOFWD,WHIO,STORM OF SUSPICION            ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:15 AM,Local,518,Greensboro-Winston-Salem-High,WOFWD,WFMY,PAID PROGRAMMING              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:28 AM,Local,600,Corpus Christi,WOFWD,KIII,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:28 AM,Local,633,Odessa-Midland,WOFWD,KMID,THE LISTENER                  ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:41 AM,Local,693,Little Rock,WOFWD,KATV,INSIDE EDITION WEEKEND        ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,1:57 AM,Local,718,"Jackson, MS",J!WKD,WLBT,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:00 AM,Local,640,Memphis,J!WKD,WREG,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:03 AM,Local,567,Greenville-Spartanburg-Ashevil,WOFWD,WLOS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:09 AM,Local,693,Little Rock,J!WKD,KATV,RELIEF FROM INFLAMMATION      ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:11 AM,Local,575,Chattanooga,WOFWD,WTVC,THE ARMSTRONG WILLIAMS SHOW   ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:15 AM,Local,662,Abilene-Sweetwater,WOFWD,KTAB,MARC AND MANDY                ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:27 AM,Local,559,Bluefield-Beckley-Oak Hill,WOFWD,WVNS,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:31 AM,Local,510,Cleveland,WOFWD,WOIO,SMILE HEALTHY CLEVELAND WITH C,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:32 AM,Local,567,Greenville-Spartanburg-Ashevil,J!WKD,WLOS,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:40 AM,Local,575,Chattanooga,J!WKD,WTVC,THE SECRET TO KEEPING YOUR MIN,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:43 AM,Local,722,Lincoln-Hastings-Kearney,WOFWD,KGIN,PAID PROGRAMMING              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:43 AM,Local,722,Lincoln-Hastings-Kearney,WOFWD,KOLN,PAID PROGRAMMING              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:46 AM,Local,538,"Rochester, NY",WOFWD,WROC,JEOPARDY!                     ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:57 AM,Local,525,"Albany, GA",WOFWD,WSWG,INTERVENTION                  ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:57 AM,Local,559,Bluefield-Beckley-Oak Hill,J!WKD,WVNS,JEOPARDY!                     ,Syndication,RR20SPR15JPH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,2:59 AM,Local,536,Youngstown,WOFWD,WKBN,WHEEL OF FORTUNE              ,Syndication,RR20SPR15WFH,TRR_15_TVC_2020_SPRING,15,0
10/17/2020,6:06 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:06 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXTU,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:06 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:06 AM,Local,570,"Florence-Myrtle Beach, SC",EXP2 ,WFXB,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:06 AM,Local,670,Ft. Smith,EXP2 ,KFTA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:06 AM,Local,651,Lubbock,EXP2 ,KJTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:06 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WCCU,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:06 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WRSP,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,520,Augusta,EXP2 ,WFXG,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,598,Clarksburg-Weston,EXP2 ,WVFX,BROADWAY PROFILES WITH TAMSEN ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,534,Orlando-Daytona Beach-Melbourn,EXP2 ,WOFL,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,632,Paducah-Cape Girardeau-Harrisb,EXP2 ,KBSI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,811,Reno,EXP2 ,KRXI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,573,Roanoke-Lynchburg,EXP2 ,WFXR,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,807,San Francisco-Oakland-San Jose,EXP2 ,KICU,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,511,"Washington, DC",EXP2 ,WTTG,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:09 AM,Local,692,"Beaumont-Port Arthur, TX",EXP2 ,KBTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:34 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,OXYPURE AIR PURIFIER KILLS 99.,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:34 AM,Local,612,Shreveport-Texarkana,EXP2 ,KMSS,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:35 AM,Local,510,Cleveland,EXP2 ,WJW,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,512,Baltimore,EXP2 ,WBFF,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,716,Baton Rouge,EXP2 ,WBTR,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,752,Colorado Springs-Pueblo,EXP2 ,KXTU,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,546,"Columbia, SC",EXP2 ,WACH,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,765,El Paso,EXP2 ,KFOX,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,773,Grand Junction-Durango,EXP2 ,KFQX,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,718,"Jackson, MS",EXP2 ,WDBD,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,722,Lincoln-Hastings-Kearney,EXP2 ,KHGI,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,693,Little Rock,EXP2 ,KLRT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,740,North Platte,EXP2 ,KWNB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,652,Omaha,EXP2 ,KPTM,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,534,Orlando-Daytona Beach-Melbourn,EXP2 ,WOFL,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,556,Richmond,EXP2 ,WRLH,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,573,Roanoke-Lynchburg,EXP2 ,WFXR,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,641,San Antonio,EXP2 ,KABB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,511,"Washington, DC",EXP2 ,WTTG,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:36 AM,Local,692,"Beaumont-Port Arthur, TX",EXP2 ,KBTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:39 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:39 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:39 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WCCU,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:39 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WRSP,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:39 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KLTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,6:39 AM,Local,709,Tyler-Longview-Jacksonville,EXP2 ,KTRE,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:03 AM,Local,508,Pittsburgh,EXP2 ,WPGH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:06 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,EXP2 ,KFXA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:06 AM,Local,803,Los Angeles,EXP2 ,KTTV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:06 AM,Local,633,Odessa-Midland,EXP2 ,KPEJ,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:06 AM,Local,504,Philadelphia,EXP2 ,WTXF,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:06 AM,Local,611,Rochester-Mason City-Austin,EXP2 ,KXLT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:07 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,LOOKING FOR A MEDICARE PLAN? T,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:08 AM,Local,556,Richmond,EXP2 ,WRLH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:08 AM,Local,577,Wilkes Barre-Scranton,EXP2 ,WOLF,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:09 AM,Local,514,Buffalo,EXP2 ,WUTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:09 AM,Local,564,Charleston-Huntington,EXP2 ,WVAH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:09 AM,Local,673,"Columbus, GA",EXP2 ,WXTX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:09 AM,Local,765,El Paso,EXP2 ,KFOX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:09 AM,Local,545,Greenville-New Bern-Washington,EXP2 ,WYDO,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:09 AM,Local,691,Huntsville-Decatur-Florence,EXP2 ,WZDX,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:09 AM,Local,753,Phoenix,EXP2 ,KUTP,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:09 AM,Local,641,San Antonio,EXP2 ,KABB,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:35 AM,Local,532,Albany-Schenectady-Troy,EXP2 ,WNYA,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:35 AM,Local,628,Monroe-El Dorado,EXP2 ,KARD,PAID PROGRAMMING              ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,525,"Albany, GA",EXP2 ,WFXL,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,746,Biloxi-Gulfport-Pascagoula,EXP2 ,WXXV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,519,"Charleston, SC",EXP2 ,WTAT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,542,Dayton,EXP2 ,WRGT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,565,Elmira,EXP2 ,WYDC,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,649,Evansville,EXP2 ,WTVW,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,603,Joplin-Pittsburg,EXP2 ,KFJX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,541,Lexington,EXP2 ,WDKY,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,503,Macon,EXP2 ,WGXA,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,659,Nashville,EXP2 ,WZTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,650,Oklahoma City,EXP2 ,KOKH,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,753,Phoenix,EXP2 ,KUTP,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,538,"Rochester, NY",EXP2 ,WUHF,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WCCU,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,648,Champaign & Springfield-Decatu,EXP2 ,WRSP,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:36 AM,Local,692,"Beaumont-Port Arthur, TX",EXP2 ,KBTV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:38 AM,Local,679,Des Moines,EXP2 ,KDSM,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:39 AM,Local,637,Cedar Rapids-Waterloo-Dubuque,EXP2 ,KFXA,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:39 AM,Local,566,Harrisburg-York-Lancaster-Leba,EXP2 ,WPMT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:39 AM,Local,718,"Jackson, MS",EXP2 ,WDBD,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:39 AM,Local,803,Los Angeles,EXP2 ,KTTV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:39 AM,Local,544,Norfolk-Portsmouth-Newport New,EXP2 ,WVBT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:39 AM,Local,825,San Diego,EXP2 ,KSWB,XPLORATION ANIMAL SCIENCE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,7:39 AM,Local,819,Seattle-Tacoma,EXP2 ,KCPQ,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:05 AM,Local,673,"Columbus, GA",EXP2 ,WXTX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:06 AM,Local,546,"Columbia, SC",EXP2 ,WACH,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:06 AM,Local,570,"Florence-Myrtle Beach, SC",EXP2 ,WFXB,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:06 AM,Local,718,"Jackson, MS",EXP2 ,WDBD,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:06 AM,Local,693,Little Rock,EXP2 ,KLRT,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:07 AM,Local,517,Charlotte,EXP2 ,WMYT,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:08 AM,Local,532,Albany-Schenectady-Troy,EXP2 ,WNYA,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:08 AM,Local,670,Ft. Smith,EXP2 ,KFTA,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:09 AM,Local,634,Amarillo,EXP2 ,KCIT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:09 AM,Local,602,Chicago,EXP2 ,WPWR,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:09 AM,Local,623,Dallas-Ft. Worth,EXP2 ,KDFI,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:09 AM,Local,618,Houston,EXP2 ,KRIV,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:09 AM,Local,624,Sioux City,EXP2 ,KPTH,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,602,Chicago,EXP2 ,WPWR,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,598,Clarksburg-Weston,EXP2 ,WVFX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,673,"Columbus, GA",EXP2 ,WXTX,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,673,"Columbus-Tupelo, MS",EXP2 ,WLOV,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,623,Dallas-Ft. Worth,EXP2 ,KDFI,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,670,Ft. Smith,EXP2 ,KFTA,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,518,Greensboro-Winston-Salem-High,EXP2 ,WGHP,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,618,Houston,EXP2 ,KRIV,XPLORATION NATURE KNOWS BEST  ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,501,New York,EXP2 ,WNYW,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,"1,020.00"
10/17/2020,8:36 AM,Local,675,Peoria-Bloomington,EXP2 ,WYZZ,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,641,San Antonio,EXP2 ,KABB,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:36 AM,Local,540,Traverse City-Cadillac,EXP2 ,WFQX,XPLORATION WEIRD BUT TRUE     ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
10/17/2020,8:39 AM,Local,517,Charlotte,EXP2 ,WMYT,XPLORATION DIY SCI            ,Syndication,RR20SPR30E2H,TRR_30_TVC_2020_SPRING,30,0
